time,open,high,low,close,volume
2026-05-06T18:30:00+00:00,419.76000000000016,422.76000000000016,419.14000000000016,422.22000000000014,2248
2026-05-06T18:45:00+00:00,422.22000000000014,422.69000000000017,418.03000000000014,418.14000000000016,1709
2026-05-06T19:00:00+00:00,418.14000000000016,419.50000000000017,416.9300000000002,418.4200000000002,1720
2026-05-06T19:15:00+00:00,418.4200000000002,420.65000000000015,418.41000000000014,419.4200000000002,1305
2026-05-06T19:30:00+00:00,419.4200000000002,419.4200000000002,416.34000000000015,416.3600000000002,1741
2026-05-06T19:45:00+00:00,416.3600000000002,421.59000000000015,416.34000000000015,421.4900000000002,2958
2026-05-07T13:30:00+00:00,421.4900000000002,421.4900000000002,410.34000000000015,410.6700000000002,3635
2026-05-07T13:45:00+00:00,410.6700000000002,417.66000000000014,410.54000000000013,414.88000000000017,3015
2026-05-07T14:00:00+00:00,414.88000000000017,417.28000000000014,411.63000000000017,416.1200000000002,2328
2026-05-07T14:15:00+00:00,416.1200000000002,421.4300000000002,416.1200000000002,418.89000000000016,2519
2026-05-07T14:30:00+00:00,418.89000000000016,421.44000000000017,418.35000000000014,419.39000000000016,2072
2026-05-07T14:45:00+00:00,419.39000000000016,420.1800000000002,414.15000000000015,414.16000000000014,2092
2026-05-07T15:00:00+00:00,414.16000000000014,414.4300000000002,411.10000000000014,411.4200000000002,2026
2026-05-07T15:15:00+00:00,411.4200000000002,412.76000000000016,410.52000000000015,411.02000000000015,1791
2026-05-07T15:30:00+00:00,411.02000000000015,412.4300000000002,409.85000000000014,410.6100000000002,1647
2026-05-07T15:45:00+00:00,410.6100000000002,410.6700000000002,405.89000000000016,407.00000000000017,2052
2026-05-07T16:00:00+00:00,407.00000000000017,407.95000000000016,403.69000000000017,403.9900000000002,2162
2026-05-07T16:15:00+00:00,403.9900000000002,406.85000000000014,402.21000000000015,405.97000000000014,2351
2026-05-07T16:30:00+00:00,405.97000000000014,408.1700000000002,405.15000000000015,405.70000000000016,1513
2026-05-07T16:45:00+00:00,405.70000000000016,407.13000000000017,404.38000000000017,406.34000000000015,1392
2026-05-07T17:00:00+00:00,406.34000000000015,406.58000000000015,402.6100000000002,403.25000000000017,1468
2026-05-07T17:15:00+00:00,403.25000000000017,404.5500000000002,400.9200000000002,403.10000000000014,2218
2026-05-07T17:30:00+00:00,403.10000000000014,407.26000000000016,402.4800000000002,405.82000000000016,1492
2026-05-07T17:45:00+00:00,405.82000000000016,407.52000000000015,404.34000000000015,407.3000000000002,1408
2026-05-07T18:00:00+00:00,407.3000000000002,408.66000000000014,405.4800000000002,405.71000000000015,1547
2026-05-07T18:15:00+00:00,405.71000000000015,407.16000000000014,404.3000000000002,404.72000000000014,1600
2026-05-07T18:30:00+00:00,404.72000000000014,406.21000000000015,404.4800000000002,405.1800000000002,1397
2026-05-07T18:45:00+00:00,405.1800000000002,407.1800000000002,404.19000000000017,406.4900000000002,1812
2026-05-07T19:00:00+00:00,406.4900000000002,407.70000000000016,405.03000000000014,406.77000000000015,1357
2026-05-07T19:15:00+00:00,406.77000000000015,406.9900000000002,404.95000000000016,405.3700000000002,1591
2026-05-07T19:30:00+00:00,405.3700000000002,409.20000000000016,405.20000000000016,408.13000000000017,1336
2026-05-07T19:45:00+00:00,408.13000000000017,409.52000000000015,407.3000000000002,408.10000000000014,2744
2026-05-08T13:30:00+00:00,408.10000000000014,431.47000000000014,408.10000000000014,428.9300000000002,3767
2026-05-08T13:45:00+00:00,428.9300000000002,434.4900000000002,428.85000000000014,432.27000000000015,3175
2026-05-08T14:00:00+00:00,432.27000000000015,436.97000000000014,431.4200000000002,434.26000000000016,2943
2026-05-08T14:15:00+00:00,434.26000000000016,440.91000000000014,433.9300000000002,435.3100000000002,3001
2026-05-08T14:30:00+00:00,435.3100000000002,435.90000000000015,431.95000000000016,434.22000000000014,2660
2026-05-08T14:45:00+00:00,434.22000000000014,436.3000000000002,432.6100000000002,435.35000000000014,2280.580972186119
2026-05-08T15:00:00+00:00,435.35000000000014,437.03000000000014,433.91000000000014,435.65000000000015,2168
2026-05-08T15:15:00+00:00,435.65000000000015,437.0100000000001,433.8000000000001,435.72000000000014,2038
2026-05-08T15:30:00+00:00,435.72000000000014,438.8800000000001,433.9900000000001,438.6300000000001,2046
2026-05-08T15:45:00+00:00,438.6300000000001,444.5700000000001,438.47000000000014,441.2600000000001,2213
2026-05-08T16:00:00+00:00,441.2600000000001,442.3100000000001,439.17000000000013,442.1300000000001,2023
2026-05-08T16:15:00+00:00,442.1300000000001,443.4900000000001,440.3000000000001,443.42000000000013,1703
2026-05-08T16:30:00+00:00,443.42000000000013,445.6900000000001,441.84000000000015,442.0500000000001,2074
2026-05-08T16:45:00+00:00,442.0500000000001,443.34000000000015,440.1900000000001,442.0000000000001,2206
2026-05-08T17:00:00+00:00,442.0000000000001,445.40000000000015,441.9900000000001,442.73000000000013,2187
2026-05-08T17:15:00+00:00,442.73000000000013,446.58000000000015,442.10000000000014,445.34000000000015,1912
2026-05-08T17:30:00+00:00,445.34000000000015,447.1400000000001,444.8100000000001,446.8600000000001,1599
2026-05-08T17:45:00+00:00,446.8600000000001,448.09000000000015,443.8900000000001,443.92000000000013,2043
2026-05-08T18:00:00+00:00,443.92000000000013,445.8900000000001,442.9400000000001,445.83000000000015,1666
2026-05-08T18:15:00+00:00,445.83000000000015,447.5500000000001,445.29000000000013,447.0700000000001,1544
2026-05-08T18:30:00+00:00,447.0700000000001,448.0100000000001,445.7600000000001,447.4400000000001,1573
2026-05-08T18:45:00+00:00,447.4400000000001,448.1200000000001,444.73000000000013,444.73000000000013,1928
2026-05-08T19:00:00+00:00,444.73000000000013,448.6300000000001,444.73000000000013,447.7000000000001,1623
2026-05-08T19:15:00+00:00,447.7000000000001,447.8000000000001,445.3600000000001,445.42000000000013,1684
2026-05-08T19:30:00+00:00,445.42000000000013,450.85000000000014,444.96000000000015,450.3900000000001,2159
2026-05-08T19:45:00+00:00,450.3900000000001,455.8700000000001,449.15000000000015,454.78000000000014,3750
2026-05-11T13:30:00+00:00,454.78000000000014,467.08000000000015,454.78000000000014,458.0600000000001,3444
2026-05-11T13:45:00+00:00,458.0600000000001,459.0700000000001,451.4300000000001,453.8900000000001,3528
2026-05-11T14:00:00+00:00,453.8900000000001,461.85000000000014,453.8700000000001,461.1900000000001,2813
2026-05-11T14:15:00+00:00,461.1900000000001,462.53000000000014,451.52000000000015,451.85000000000014,2558
2026-05-11T14:30:00+00:00,451.85000000000014,459.08000000000015,450.5700000000001,458.4500000000001,3166
2026-05-11T14:45:00+00:00,458.4500000000001,460.5000000000001,456.52000000000015,456.53000000000014,2695
2026-05-11T15:00:00+00:00,456.53000000000014,459.8200000000001,455.6900000000001,458.8900000000001,2422
2026-05-11T15:15:00+00:00,458.8900000000001,462.08000000000015,457.79000000000013,460.35000000000014,2417
2026-05-11T15:30:00+00:00,460.35000000000014,462.6100000000001,459.29000000000013,461.72000000000014,2036
2026-05-11T15:45:00+00:00,461.72000000000014,464.8800000000001,461.3000000000001,464.34000000000015,1841
2026-05-11T16:00:00+00:00,464.34000000000015,465.09000000000015,462.9400000000001,464.98000000000013,1649
2026-05-11T16:15:00+00:00,464.98000000000013,464.98000000000013,462.6100000000001,463.3200000000001,1462
2026-05-11T16:30:00+00:00,463.3200000000001,466.3100000000001,462.71000000000015,464.35000000000014,2039
2026-05-11T16:45:00+00:00,464.35000000000014,465.9500000000001,463.08000000000015,464.02000000000015,1584
2026-05-11T17:00:00+00:00,464.02000000000015,465.2600000000001,462.7500000000001,463.3200000000001,1516
2026-05-11T17:15:00+00:00,463.3200000000001,465.92000000000013,461.46000000000015,464.9300000000001,1760
2026-05-11T17:30:00+00:00,464.9300000000001,466.10000000000014,464.34000000000015,464.52000000000015,1304
2026-05-11T17:45:00+00:00,464.52000000000015,467.35000000000014,464.40000000000015,465.6400000000001,1395
2026-05-11T18:00:00+00:00,465.6400000000001,468.84000000000015,465.5500000000001,468.16000000000014,1344
2026-05-11T18:15:00+00:00,468.16000000000014,468.3600000000001,466.2500000000001,466.3900000000001,1307
2026-05-11T18:30:00+00:00,466.3900000000001,466.7000000000001,463.8900000000001,464.90000000000015,1424
2026-05-11T18:45:00+00:00,464.90000000000015,465.79000000000013,462.72000000000014,463.0500000000001,1577
2026-05-11T19:00:00+00:00,463.0500000000001,466.1300000000001,462.6900000000001,463.04000000000013,2042
2026-05-11T19:15:00+00:00,463.04000000000013,463.48000000000013,458.8900000000001,459.29000000000013,2059
2026-05-11T19:30:00+00:00,459.29000000000013,460.2000000000001,456.1400000000001,456.83000000000015,2470
2026-05-11T19:45:00+00:00,456.83000000000015,459.6200000000001,455.9900000000001,458.59000000000015,2817
2026-05-12T13:30:00+00:00,458.59000000000015,458.59000000000015,444.7000000000001,456.97000000000014,5186
2026-05-12T13:45:00+00:00,456.97000000000014,458.28000000000014,447.9400000000001,448.2000000000001,5008
2026-05-12T14:00:00+00:00,448.2000000000001,452.91000000000014,446.6900000000001,452.42000000000013,4808
2026-05-12T14:15:00+00:00,452.42000000000013,454.77000000000015,446.04000000000013,446.21000000000015,3858
2026-05-12T14:30:00+00:00,446.21000000000015,449.85000000000014,442.8900000000001,447.5000000000001,5744
2026-05-12T14:45:00+00:00,447.5000000000001,447.6800000000001,442.33000000000015,442.8800000000001,4526
2026-05-12T15:00:00+00:00,442.8800000000001,444.3200000000001,440.66000000000014,440.8000000000001,4797
2026-05-12T15:15:00+00:00,440.8000000000001,441.09000000000015,434.8900000000001,435.66000000000014,5783
2026-05-12T15:30:00+00:00,435.66000000000014,440.9400000000001,435.5500000000001,437.6100000000001,4412
2026-05-12T15:45:00+00:00,437.6100000000001,438.2500000000001,431.98000000000013,432.23000000000013,4237
2026-05-12T16:00:00+00:00,432.23000000000013,436.53000000000014,431.0100000000001,436.53000000000014,4364
2026-05-12T16:15:00+00:00,436.53000000000014,436.53000000000014,431.8100000000001,432.1200000000001,3320
2026-05-12T16:30:00+00:00,432.1200000000001,432.90000000000015,426.58000000000015,427.9900000000001,4141
2026-05-12T16:45:00+00:00,427.9900000000001,429.1300000000001,425.71000000000015,426.67000000000013,4759
2026-05-12T17:00:00+00:00,426.67000000000013,435.15000000000015,426.67000000000013,434.9500000000001,3613
2026-05-12T17:15:00+00:00,434.9500000000001,437.72000000000014,434.3100000000001,436.28000000000014,4184
2026-05-12T17:30:00+00:00,436.28000000000014,438.1100000000001,435.0000000000001,435.4400000000001,3207
2026-05-12T17:45:00+00:00,435.4400000000001,436.83000000000015,434.7500000000001,435.8000000000001,3294
2026-05-12T18:00:00+00:00,435.8000000000001,437.7500000000001,435.29000000000013,437.73000000000013,3116
2026-05-12T18:15:00+00:00,437.73000000000013,440.0000000000001,436.6900000000001,438.8600000000001,3328
2026-05-12T18:30:00+00:00,438.8600000000001,440.9900000000001,438.5100000000001,438.83000000000015,3104
2026-05-12T18:45:00+00:00,438.83000000000015,440.09000000000015,435.6900000000001,436.1900000000001,3401
2026-05-12T19:00:00+00:00,436.1900000000001,439.47000000000014,436.1800000000001,438.8000000000001,3282
2026-05-12T19:15:00+00:00,438.8000000000001,440.8200000000001,437.8200000000001,439.3000000000001,2758
2026-05-12T19:30:00+00:00,439.3000000000001,444.5700000000001,439.3000000000001,444.0100000000001,2923
2026-05-12T19:45:00+00:00,444.0100000000001,448.2600000000001,443.65000000000015,448.0000000000001,3300
2026-05-13T13:30:00+00:00,448.0000000000001,458.8200000000001,442.29000000000013,442.3000000000001,3752
2026-05-13T13:45:00+00:00,442.3000000000001,444.3100000000001,436.72000000000014,438.4400000000001,3747
2026-05-13T14:00:00+00:00,438.4400000000001,439.8200000000001,432.3000000000001,435.02000000000015,3212
2026-05-13T14:15:00+00:00,435.02000000000015,439.59000000000015,433.6900000000001,439.16000000000014,2456
2026-05-13T14:30:00+00:00,439.16000000000014,441.03000000000014,437.90000000000015,440.21000000000015,2375
2026-05-13T14:45:00+00:00,440.21000000000015,445.0800000000001,438.9300000000001,444.7600000000001,2361.1328320802004
2026-05-13T15:00:00+00:00,444.7600000000001,447.2700000000001,443.8400000000001,446.7000000000001,2235
2026-05-13T15:15:00+00:00,446.7000000000001,448.38000000000005,444.0200000000001,445.36000000000007,1799
2026-05-13T15:30:00+00:00,445.36000000000007,446.1500000000001,443.4600000000001,445.8500000000001,1572
2026-05-13T15:45:00+00:00,445.8500000000001,447.06000000000006,443.9800000000001,444.7600000000001,1574
2026-05-13T16:00:00+00:00,444.7600000000001,447.9100000000001,444.19000000000005,446.9700000000001,1391
2026-05-13T16:15:00+00:00,446.9700000000001,448.50000000000006,445.9700000000001,447.7900000000001,1478
2026-05-13T16:30:00+00:00,447.7900000000001,448.55000000000007,446.80000000000007,447.5900000000001,1035
2026-05-13T16:45:00+00:00,447.5900000000001,448.25000000000006,446.7900000000001,447.99000000000007,945
2026-05-13T17:00:00+00:00,447.99000000000007,451.37000000000006,447.7200000000001,450.7800000000001,1212
2026-05-13T17:15:00+00:00,450.7800000000001,450.9600000000001,449.0300000000001,450.4500000000001,1058
2026-05-13T17:30:00+00:00,450.4500000000001,450.8900000000001,449.6000000000001,450.13000000000005,1127
2026-05-13T17:45:00+00:00,450.13000000000005,450.37000000000006,447.0800000000001,447.11000000000007,1180
2026-05-13T18:00:00+00:00,447.11000000000007,450.4100000000001,447.05000000000007,450.24000000000007,1194
2026-05-13T18:15:00+00:00,450.24000000000007,451.2000000000001,449.69000000000005,449.99000000000007,1140
2026-05-13T18:30:00+00:00,449.99000000000007,450.49000000000007,448.37000000000006,448.4700000000001,1085
2026-05-13T18:45:00+00:00,448.4700000000001,448.68000000000006,444.81000000000006,445.2200000000001,1308
2026-05-13T19:00:00+00:00,445.2200000000001,448.0400000000001,445.06000000000006,447.7100000000001,1236
2026-05-13T19:15:00+00:00,447.7100000000001,448.74000000000007,447.00000000000006,448.06000000000006,1090
2026-05-13T19:30:00+00:00,448.06000000000006,449.2200000000001,447.7100000000001,448.00000000000006,944
2026-05-13T19:45:00+00:00,448.00000000000006,448.31000000000006,443.7100000000001,445.13000000000005,2464
2026-05-14T13:30:00+00:00,445.13000000000005,446.8900000000001,435.38000000000005,445.4100000000001,3168
2026-05-14T13:45:00+00:00,445.4100000000001,450.43000000000006,444.80000000000007,445.13000000000005,3184
2026-05-14T14:00:00+00:00,445.13000000000005,449.7000000000001,441.74000000000007,443.4600000000001,2655
2026-05-14T14:15:00+00:00,443.4600000000001,447.0400000000001,443.18000000000006,446.0800000000001,2366
2026-05-14T14:30:00+00:00,446.0800000000001,451.0300000000001,444.93000000000006,448.0900000000001,2349
2026-05-14T14:45:00+00:00,448.0900000000001,452.5400000000001,447.69000000000005,450.4000000000001,1957
2026-05-14T15:00:00+00:00,450.4000000000001,452.86000000000007,448.7900000000001,450.75000000000006,1696
2026-05-14T15:15:00+00:00,450.75000000000006,452.36000000000007,450.1000000000001,450.38000000000005,1200
2026-05-14T15:30:00+00:00,450.38000000000005,451.0100000000001,448.8200000000001,450.4500000000001,1468
2026-05-14T15:45:00+00:00,450.4500000000001,450.8900000000001,448.2900000000001,448.4700000000001,1092
2026-05-14T16:00:00+00:00,448.4700000000001,450.9700000000001,448.43000000000006,449.9800000000001,956
2026-05-14T16:15:00+00:00,449.9800000000001,450.8200000000001,447.1500000000001,447.36000000000007,1151
2026-05-14T16:30:00+00:00,447.36000000000007,448.9200000000001,447.1000000000001,448.2000000000001,1188
2026-05-14T16:45:00+00:00,448.2000000000001,449.7300000000001,447.7000000000001,448.5300000000001,1060
2026-05-14T17:00:00+00:00,448.5300000000001,449.5300000000001,444.4000000000001,444.4100000000001,1336
2026-05-14T17:15:00+00:00,444.4100000000001,445.2000000000001,441.68000000000006,443.5100000000001,4131
2026-05-14T17:30:00+00:00,443.5100000000001,446.4200000000001,442.9500000000001,445.5700000000001,2431
2026-05-14T17:45:00+00:00,445.5700000000001,448.5300000000001,445.5700000000001,447.9000000000001,1029
2026-05-14T18:00:00+00:00,447.9000000000001,448.06000000000006,444.4600000000001,445.8500000000001,1632
2026-05-14T18:15:00+00:00,445.8500000000001,446.49000000000007,443.8900000000001,445.2800000000001,958
2026-05-14T18:30:00+00:00,445.2800000000001,446.2300000000001,444.2800000000001,444.61000000000007,886
2026-05-14T18:45:00+00:00,444.61000000000007,447.2100000000001,444.13000000000005,446.25000000000006,1775
2026-05-14T19:00:00+00:00,446.25000000000006,447.7000000000001,445.2800000000001,446.19000000000005,2107
2026-05-14T19:15:00+00:00,446.19000000000005,450.2800000000001,445.7300000000001,448.9800000000001,2787
2026-05-14T19:30:00+00:00,448.9800000000001,451.69000000000005,448.9500000000001,451.31000000000006,1952
2026-05-14T19:45:00+00:00,451.31000000000006,451.6500000000001,448.88000000000005,449.4600000000001,2352
2026-05-15T13:30:00+00:00,449.4600000000001,449.4600000000001,425.9100000000001,431.55000000000007,3071
2026-05-15T13:45:00+00:00,431.55000000000007,433.63000000000005,426.81000000000006,427.2100000000001,2897
2026-05-15T14:00:00+00:00,427.2100000000001,437.18000000000006,425.8400000000001,436.6700000000001,2555
2026-05-15T14:15:00+00:00,436.6700000000001,438.50000000000006,432.30000000000007,433.05000000000007,2609
2026-05-15T14:30:00+00:00,433.05000000000007,434.5200000000001,432.0800000000001,433.6000000000001,2120
2026-05-15T14:45:00+00:00,433.6000000000001,433.8900000000001,429.8400000000001,430.45000000000005,2062.6221886792455
2026-05-15T15:00:00+00:00,430.45000000000005,433.5400000000001,430.33000000000004,432.3500000000001,1713
2026-05-15T15:15:00+00:00,432.3500000000001,435.46000000000004,431.77000000000004,434.78000000000003,1513
2026-05-15T15:30:00+00:00,434.78000000000003,436.05000000000007,432.77000000000004,433.34000000000003,1596
2026-05-15T15:45:00+00:00,433.34000000000003,434.1600000000001,430.27000000000004,432.21000000000004,1550
2026-05-15T16:00:00+00:00,432.21000000000004,433.4800000000001,430.81000000000006,431.50000000000006,1226
2026-05-15T16:15:00+00:00,431.50000000000006,431.8500000000001,430.15000000000003,431.07000000000005,1048
2026-05-15T16:30:00+00:00,431.07000000000005,432.22,430.30000000000007,432.03000000000003,1129
2026-05-15T16:45:00+00:00,432.03000000000003,432.81000000000006,430.02000000000004,430.75000000000006,1036
2026-05-15T17:00:00+00:00,430.75000000000006,432.08000000000004,430.49000000000007,431.7300000000001,793
2026-05-15T17:15:00+00:00,431.7300000000001,433.4800000000001,430.97,433.05000000000007,936
2026-05-15T17:30:00+00:00,433.05000000000007,434.31000000000006,432.86000000000007,433.56000000000006,981
2026-05-15T17:45:00+00:00,433.56000000000006,434.27000000000004,432.03000000000003,434.07000000000005,957
2026-05-15T18:00:00+00:00,434.07000000000005,435.69000000000005,433.82000000000005,434.93000000000006,2502
2026-05-15T18:15:00+00:00,434.93000000000006,435.13000000000005,431.57000000000005,431.9100000000001,1443
2026-05-15T18:30:00+00:00,431.9100000000001,432.28000000000003,430.13000000000005,431.78000000000003,1222
2026-05-15T18:45:00+00:00,431.78000000000003,433.30000000000007,431.12000000000006,431.81000000000006,917
2026-05-15T19:00:00+00:00,431.81000000000006,432.28000000000003,428.72,429.83000000000004,1183
2026-05-15T19:15:00+00:00,429.83000000000004,430.27000000000004,428.6700000000001,428.8500000000001,1230
2026-05-15T19:30:00+00:00,428.8500000000001,430.52000000000004,428.5400000000001,428.65000000000003,1426
2026-05-15T19:45:00+00:00,428.65000000000003,428.89000000000004,423.13000000000005,424.31000000000006,2755
2026-05-18T13:30:00+00:00,424.31000000000006,438.31000000000006,424.31000000000006,425.50000000000006,3300
2026-05-18T13:45:00+00:00,425.50000000000006,429.40000000000003,422.27000000000004,423.95000000000005,2684
2026-05-18T14:00:00+00:00,423.95000000000005,423.97,417.28000000000003,422.69000000000005,2332
2026-05-18T14:15:00+00:00,422.69000000000005,424.43000000000006,416.18000000000006,416.37000000000006,1897
2026-05-18T14:30:00+00:00,416.37000000000006,417.76000000000005,412.27000000000004,415.74000000000007,2883
2026-05-18T14:45:00+00:00,415.74000000000007,417.28000000000003,411.53000000000003,416.00000000000006,2424
2026-05-18T15:00:00+00:00,416.00000000000006,420.59000000000003,415.4200000000001,419.08000000000004,2219
2026-05-18T15:15:00+00:00,419.08000000000004,420.05000000000007,415.70000000000005,415.71000000000004,1516
2026-05-18T15:30:00+00:00,415.71000000000004,423.26000000000005,414.94000000000005,422.00000000000006,1614
2026-05-18T15:45:00+00:00,422.00000000000006,423.56000000000006,420.4200000000001,420.77000000000004,1229
2026-05-18T16:00:00+00:00,420.77000000000004,421.07000000000005,418.38000000000005,419.96000000000004,1228
2026-05-18T16:15:00+00:00,419.96000000000004,420.33000000000004,413.1600000000001,413.51000000000005,1341
2026-05-18T16:30:00+00:00,413.51000000000005,415.3500000000001,412.05000000000007,414.77000000000004,1640
2026-05-18T16:45:00+00:00,414.77000000000004,419.28000000000003,413.4200000000001,418.1700000000001,1103
2026-05-18T17:00:00+00:00,418.1700000000001,419.53000000000003,416.89000000000004,417.11000000000007,1097
2026-05-18T17:15:00+00:00,417.11000000000007,418.03000000000003,415.38000000000005,417.61000000000007,1008
2026-05-18T17:30:00+00:00,417.61000000000007,417.9200000000001,415.5400000000001,416.82000000000005,823
2026-05-18T17:45:00+00:00,416.82000000000005,417.08000000000004,414.52000000000004,416.0400000000001,882
2026-05-18T18:00:00+00:00,416.0400000000001,416.26000000000005,413.47,413.47,996
2026-05-18T18:15:00+00:00,413.47,413.59000000000003,410.4200000000001,411.80000000000007,1330
2026-05-18T18:30:00+00:00,411.80000000000007,412.24000000000007,410.47,411.83000000000004,972
2026-05-18T18:45:00+00:00,411.83000000000004,414.09000000000003,410.64000000000004,413.72,1030
2026-05-18T19:00:00+00:00,413.72,420.4200000000001,413.52000000000004,415.87000000000006,1351
2026-05-18T19:15:00+00:00,415.87000000000006,416.2900000000001,412.87000000000006,413.59000000000003,1194
2026-05-18T19:30:00+00:00,413.59000000000003,418.32000000000005,413.07000000000005,418.07000000000005,1423
2026-05-18T19:45:00+00:00,418.07000000000005,421.70000000000005,417.88000000000005,420.8500000000001,2057
2026-05-19T13:30:00+00:00,420.8500000000001,428.05000000000007,410.2900000000001,418.27000000000004,3625
2026-05-19T13:45:00+00:00,418.27000000000004,418.72,404.7300000000001,404.9800000000001,3002
2026-05-19T14:00:00+00:00,404.9800000000001,405.95000000000005,395.97,396.28000000000003,3541
2026-05-19T14:15:00+00:00,396.28000000000003,397.12000000000006,393.19000000000005,395.44000000000005,3555
2026-05-19T14:30:00+00:00,395.44000000000005,400.0400000000001,393.78000000000003,397.00000000000006,3060
2026-05-19T14:45:00+00:00,397.00000000000006,403.26000000000005,395.47,402.9200000000001,2631
2026-05-19T15:00:00+00:00,402.9200000000001,405.59000000000003,401.27000000000004,405.50000000000006,2248
2026-05-19T15:15:00+00:00,405.50000000000006,408.31000000000006,405.0400000000001,407.77000000000004,2196
2026-05-19T15:30:00+00:00,407.77000000000004,410.37000000000006,407.08000000000004,409.1600000000001,1803
2026-05-19T15:45:00+00:00,409.1600000000001,409.99000000000007,405.81000000000006,407.44000000000005,1552
2026-05-19T16:00:00+00:00,407.44000000000005,410.7300000000001,407.27000000000004,409.6700000000001,1489
2026-05-19T16:15:00+00:00,409.6700000000001,414.72,409.6700000000001,414.72,1366
2026-05-19T16:30:00+00:00,414.72,419.0400000000001,414.18000000000006,418.55000000000007,1948
2026-05-19T16:45:00+00:00,418.55000000000007,419.69000000000005,416.9800000000001,419.09000000000003,1759
2026-05-19T17:00:00+00:00,419.09000000000003,422.1600000000001,418.77000000000004,421.78000000000003,1272
2026-05-19T17:15:00+00:00,421.78000000000003,424.69000000000005,421.08000000000004,422.08000000000004,1460
2026-05-19T17:30:00+00:00,422.08000000000004,423.52000000000004,421.8500000000001,422.08000000000004,1309
2026-05-19T17:45:00+00:00,422.08000000000004,422.80000000000007,419.32000000000005,422.4100000000001,1536
2026-05-19T18:00:00+00:00,422.4100000000001,423.31000000000006,420.78000000000003,420.81000000000006,1032
2026-05-19T18:15:00+00:00,420.81000000000006,421.47,416.37000000000006,418.0400000000001,1426
2026-05-19T18:30:00+00:00,418.0400000000001,418.72,416.28000000000003,417.37000000000006,1012
2026-05-19T18:45:00+00:00,417.37000000000006,417.56000000000006,414.80000000000007,415.49000000000007,1191
2026-05-19T19:00:00+00:00,415.49000000000007,420.27000000000004,415.47,419.8500000000001,1226
2026-05-19T19:15:00+00:00,419.8500000000001,419.89000000000004,414.69000000000005,416.20000000000005,1356
2026-05-19T19:30:00+00:00,416.20000000000005,418.24000000000007,415.2900000000001,415.97,1378
2026-05-19T19:45:00+00:00,415.97,416.59000000000003,411.2900000000001,414.39000000000004,2479
2026-05-20T13:30:00+00:00,414.39000000000004,434.44000000000005,414.39000000000004,433.7900000000001,2932
2026-05-20T13:45:00+00:00,433.7900000000001,436.26000000000005,429.15000000000003,433.9800000000001,2477
2026-05-20T14:00:00+00:00,433.9800000000001,441.28000000000003,433.90000000000003,438.76000000000005,2714
2026-05-20T14:15:00+00:00,438.76000000000005,445.43000000000006,438.22,444.02000000000004,2258
2026-05-20T14:30:00+00:00,444.02000000000004,445.90000000000003,442.63000000000005,443.3500000000001,1998
2026-05-20T14:45:00+00:00,443.3500000000001,445.0400000000001,441.8500000000001,444.34000000000003,1631.2514498141263
2026-05-20T15:00:00+00:00,444.34000000000003,445.23,442.68,443.77000000000004,1322
2026-05-20T15:15:00+00:00,443.77000000000004,447.08000000000004,443.77000000000004,445.41,1845
2026-05-20T15:30:00+00:00,445.41,447.49,445.38,446.58000000000004,1133
2026-05-20T15:45:00+00:00,446.58000000000004,448.16,446.03000000000003,448.16,1088
2026-05-20T16:00:00+00:00,448.16,448.29,445.23,445.28000000000003,996
2026-05-20T16:15:00+00:00,445.28000000000003,445.28000000000003,441.18,442.63,1592
2026-05-20T16:30:00+00:00,442.63,445.13,442.35,444.22,1121
2026-05-20T16:45:00+00:00,444.22,445.18,442.89000000000004,443.99,957
2026-05-20T17:00:00+00:00,443.99,446.04,443.3,445.49,1064
2026-05-20T17:15:00+00:00,445.49,445.5,443.53000000000003,444.32000000000005,830
2026-05-20T17:30:00+00:00,444.32000000000005,444.64000000000004,443.15000000000003,443.54,706
2026-05-20T17:45:00+00:00,443.54,444.82000000000005,443.38,444.51000000000005,650
2026-05-20T18:00:00+00:00,444.51000000000005,445.83000000000004,444.09000000000003,444.49,896
2026-05-20T18:15:00+00:00,444.49,444.79,443.68,444.42,761
2026-05-20T18:30:00+00:00,444.42,445.19,443.32000000000005,444.35,747
2026-05-20T18:45:00+00:00,444.35,445.04,443.58000000000004,443.91,703
2026-05-20T19:00:00+00:00,443.91,447.34000000000003,443.74,446.88,982
2026-05-20T19:15:00+00:00,446.88,448.99,446.84000000000003,448.56,1076
2026-05-20T19:30:00+00:00,448.56,448.83000000000004,446.40000000000003,446.53000000000003,1113
2026-05-20T19:45:00+00:00,446.53000000000003,447.40000000000003,443.08000000000004,447.28000000000003,2154
2026-05-21T13:30:00+00:00,447.28000000000003,447.42,439.89000000000004,444.12,2307
2026-05-21T13:45:00+00:00,444.12,445.23,439.68,440.38,1945
2026-05-21T14:00:00+00:00,440.38,442.06,436.23,437.14000000000004,2001
2026-05-21T14:15:00+00:00,437.14000000000004,437.70000000000005,431.28000000000003,432.28000000000003,2120
2026-05-21T14:30:00+00:00,432.28000000000003,438.21000000000004,431.94,437.77000000000004,2010
2026-05-21T14:45:00+00:00,437.77000000000004,438.54,434.46000000000004,435.20000000000005,1797
2026-05-21T15:00:00+00:00,435.20000000000005,437.71000000000004,433.69,437.36,1561
2026-05-21T15:15:00+00:00,437.36,439.15000000000003,436.37,437.94,1240
2026-05-21T15:30:00+00:00,437.94,440.17,436.41,439.73,1334
2026-05-21T15:45:00+00:00,439.73,442.41,439.73,440.77000000000004,1078
